,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-10-9-%e3%81%84%e3%82%82%e3%81%bb%e3%82%8a/,久留米信愛幼稚園  2020/10/9 いもほり
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-13-%E4%B8%83%E4%BA%94%E4%B8%89/,久留米信愛幼稚園  2020/11/13 七五三
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-13-%e4%b8%83%e4%ba%94%e4%b8%89/,久留米信愛幼稚園  2020/11/13 七五三
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-2-%E5%9C%92%E5%86%85%E9%81%A0%E8%B6%B3/,久留米信愛幼稚園  2020/11/2 園内遠足
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-2-%e5%9c%92%e5%86%85%e9%81%a0%e8%b6%b3/,久留米信愛幼稚園  2020/11/2 園内遠足
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-21-%E3%82%AA%E3%83%BC%E3%82%BF%E3%83%A0%E3%82%B9%E3%82%AF%E3%83%BC%E3%83%AB/,久留米信愛幼稚園  2020/11/21 オータムスクール
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-21-%e3%82%aa%e3%83%bc%e3%82%bf%e3%83%a0%e3%82%b9%e3%82%af%e3%83%bc%e3%83%ab/,久留米信愛幼稚園  2020/11/21 オータムスクール
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-27%E3%80%80%E8%BE%B2%E6%A5%AD%E4%BD%93%E9%A8%93/,久留米信愛幼稚園  2020/11/27　農業体験
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-27%e3%80%80%e8%be%b2%e6%a5%ad%e4%bd%93%e9%a8%93/,久留米信愛幼稚園  2020/11/27　農業体験
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-30%E3%80%80%E7%B4%85%E8%91%89/,久留米信愛幼稚園  2020/11/30　紅葉
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-11-30%e3%80%80%e7%b4%85%e8%91%89/,久留米信愛幼稚園  2020/11/30　紅葉
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-12-18%E3%80%80%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%82%BB%E3%83%AC%E3%83%A2%E3%83%8B%E3%83%BC/,久留米信愛幼稚園  2020/12/18　クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-12-18%e3%80%80%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%82%bb%e3%83%ac%e3%83%a2%e3%83%8b%e3%83%bc/,久留米信愛幼稚園  2020/12/18　クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-12-28%E3%80%80%E5%86%AC%E4%BC%91%E3%81%BF/,久留米信愛幼稚園  2020/12/28　冬休み
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-12-28%e3%80%80%e5%86%ac%e4%bc%91%e3%81%bf/,久留米信愛幼稚園  2020/12/28　冬休み
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-2-15%E3%80%80%E4%BD%9C%E5%93%81%E5%B1%95/,久留米信愛幼稚園  2020/2/15　作品展
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-2-15%e3%80%80%e4%bd%9c%e5%93%81%e5%b1%95/,久留米信愛幼稚園  2020/2/15　作品展
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-2-3%E3%80%80%E8%B1%86%E3%81%BE%E3%81%8D/,久留米信愛幼稚園  2020/2/3　豆まき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-2-3%e3%80%80%e8%b1%86%e3%81%be%e3%81%8d/,久留米信愛幼稚園  2020/2/3　豆まき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-14%E3%80%80%E5%8D%92%E5%9C%92%E5%BC%8F/,久留米信愛幼稚園  2020/3/14　卒園式
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-14%e3%80%80%e5%8d%92%e5%9c%92%e5%bc%8f/,久留米信愛幼稚園  2020/3/14　卒園式
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-2-%E5%8D%92%E5%9C%92%E5%BC%8F%E7%B7%B4%E7%BF%92%E3%83%BB%E3%81%8A%E5%88%A5%E3%82%8C%E4%BC%9A/,久留米信愛幼稚園  2020/3/2 卒園式練習・お別れ会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-2-%e5%8d%92%e5%9c%92%e5%bc%8f%e7%b7%b4%e7%bf%92%e3%83%bb%e3%81%8a%e5%88%a5%e3%82%8c%e4%bc%9a/,久留米信愛幼稚園  2020/3/2 卒園式練習・お別れ会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-2-卒園式練習・お別れ会/,久留米信愛幼稚園  2020/3/2 卒園式練習・お別れ会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-25-%E6%98%A5/,久留米信愛幼稚園  2020/3/25 春
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-25-%e6%98%a5/,久留米信愛幼稚園  2020/3/25 春
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-4-%E7%B8%84%E8%B7%B3%E3%81%B3%E7%99%BA%E8%A1%A8%E4%BC%9A/,久留米信愛幼稚園  2020/3/4 縄跳び発表会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-3-4-%e7%b8%84%e8%b7%b3%e3%81%b3%e7%99%ba%e8%a1%a8%e4%bc%9a/,久留米信愛幼稚園  2020/3/4 縄跳び発表会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-11-%E5%85%A5%E5%9C%92%E5%BC%8F/,久留米信愛幼稚園  2020/4/11 入園式
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-11-%e5%85%a5%e5%9c%92%e5%bc%8f/,久留米信愛幼稚園  2020/4/11 入園式
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-20%E3%80%80%E2%9C%BF%E6%98%A5%E3%81%BE%E3%81%A3%E3%81%95%E3%81%8B%E3%82%8A%E2%9C%BF/,久留米信愛幼稚園  2020/4/20　✿春まっさかり✿
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-20%e3%80%80%e2%9c%bf%e6%98%a5%e3%81%be%e3%81%a3%e3%81%95%e3%81%8b%e3%82%8a%e2%9c%bf/,久留米信愛幼稚園  2020/4/20　✿春まっさかり✿
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-30-%E6%96%BD%E8%A8%AD%E7%B4%B9%E4%BB%8B%E2%98%86%E5%9C%92%E5%BA%AD%E7%B7%A8%E2%98%86/,久留米信愛幼稚園  2020/4/30 施設紹介☆園庭編☆
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-30-%e6%96%bd%e8%a8%ad%e7%b4%b9%e4%bb%8b%e2%98%86%e5%9c%92%e5%ba%ad%e7%b7%a8%e2%98%86/,久留米信愛幼稚園  2020/4/30 施設紹介☆園庭編☆
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-6%E3%80%80%E6%96%B0%E5%AD%A6%E6%9C%9F%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%88%EF%BC%81%EF%BC%81/,久留米信愛幼稚園  2020/4/6　新学期スタート！！
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-4-6%e3%80%80%e6%96%b0%e5%ad%a6%e6%9c%9f%e3%82%b9%e3%82%bf%e3%83%bc%e3%83%88%ef%bc%81%ef%bc%81/,久留米信愛幼稚園  2020/4/6　新学期スタート！！
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-5-7%E6%96%BD%E8%A8%AD%E7%B4%B9%E4%BB%8B%E2%98%86%E4%BF%9D%E8%82%B2%E5%AE%A4%E7%B7%A8%E2%98%86/,久留米信愛幼稚園  2020/5/7施設紹介☆保育室編☆
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-5-7%e6%96%bd%e8%a8%ad%e7%b4%b9%e4%bb%8b%e2%98%86%e4%bf%9d%e8%82%b2%e5%ae%a4%e7%b7%a8%e2%98%86/,久留米信愛幼稚園  2020/5/7施設紹介☆保育室編☆
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-10-%E4%B8%83%E5%A4%95/,久留米信愛幼稚園  2020/7/10 七夕
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-10-%e4%b8%83%e5%a4%95/,久留米信愛幼稚園  2020/7/10 七夕
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-11%E3%80%80%E5%90%8C%E7%AA%93%E4%BC%9A/,久留米信愛幼稚園  2020/7/11　同窓会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-11%e3%80%80%e5%90%8c%e7%aa%93%e4%bc%9a/,久留米信愛幼稚園  2020/7/11　同窓会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-20%E3%80%80%E5%A4%8F%E7%A5%AD%E3%82%8A/,久留米信愛幼稚園  2020/7/20　夏祭り
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-7-20%e3%80%80%e5%a4%8f%e7%a5%ad%e3%82%8a/,久留米信愛幼稚園  2020/7/20　夏祭り
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-8-17%E3%80%80%E3%83%9E%E3%83%AA%E3%82%A2%E7%B5%84%EF%BC%88%E9%A0%90%E3%81%8B%E3%82%8A%E4%BF%9D%E8%82%B2%EF%BC%89/,久留米信愛幼稚園  2020/8/17　マリア組（預かり保育）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-8-17%e3%80%80%e3%83%9e%e3%83%aa%e3%82%a2%e7%b5%84%ef%bc%88%e9%a0%90%e3%81%8b%e3%82%8a%e4%bf%9d%e8%82%b2%ef%bc%89/,久留米信愛幼稚園  2020/8/17　マリア組（預かり保育）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-8-4-%E6%A5%BD%E3%81%97%E3%81%8F%E6%84%9F%E6%9F%93%E4%BA%88%E9%98%B2/,久留米信愛幼稚園  2020/8/4 楽しく感染予防
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2020-8-4-%e6%a5%bd%e3%81%97%e3%81%8f%e6%84%9f%e6%9f%93%e4%ba%88%e9%98%b2/,久留米信愛幼稚園  2020/8/4 楽しく感染予防
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-1-22-%E3%82%82%E3%81%A1%E3%81%A4%E3%81%8D/,久留米信愛幼稚園  2021/1/22 もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-1-22-%e3%82%82%e3%81%a1%e3%81%a4%e3%81%8d/,久留米信愛幼稚園  2021/1/22 もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-14/,久留米信愛幼稚園  2021/10/14運動会リハーサル
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-25%E3%80%80%E9%81%8B%E5%8B%95%E4%BC%9A%E3%81%AE%E7%B5%B5/,久留米信愛幼稚園  2021/10/25　運動会の絵
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-25%e3%80%80%e9%81%8b%e5%8b%95%e4%bc%9a%e3%81%ae%e7%b5%b5/,久留米信愛幼稚園  2021/10/25　運動会の絵
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-26%E3%80%80%E9%98%B2%E7%81%BD%E8%A8%93%E7%B7%B4/,久留米信愛幼稚園  2021/10/26　防災訓練
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-26%e3%80%80%e9%98%b2%e7%81%bd%e8%a8%93%e7%b7%b4/,久留米信愛幼稚園  2021/10/26　防災訓練
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-29-%E9%A0%91%E5%BC%B5%E3%82%8A%E9%81%A0%E8%B6%B3/,久留米信愛幼稚園  2021/10/29 頑張り遠足
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-29-%e9%a0%91%e5%bc%b5%e3%82%8a%e9%81%a0%e8%b6%b3/,久留米信愛幼稚園  2021/10/29 頑張り遠足
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-4-%E3%83%AD%E3%82%B6%E3%83%AA%E3%82%AA%E8%A1%8C%E5%88%97/,久留米信愛幼稚園  2021/10/4 ロザリオ行列
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-4-%e3%83%ad%e3%82%b6%e3%83%aa%e3%82%aa%e8%a1%8c%e5%88%97/,久留米信愛幼稚園  2021/10/4 ロザリオ行列
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-4-ロザリオ行列/,久留米信愛幼稚園  2021/10/4 ロザリオ行列
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-8%E3%80%80%E9%81%8B%E5%8B%95%E4%BC%9A%E7%B7%B4%E7%BF%92%E9%A2%A8%E6%99%AF/,久留米信愛幼稚園  2021/10/8　運動会練習風景
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-10-8%e3%80%80%e9%81%8b%e5%8b%95%e4%bc%9a%e7%b7%b4%e7%bf%92%e9%a2%a8%e6%99%af/,久留米信愛幼稚園  2021/10/8　運動会練習風景
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-11-23-%E5%8B%A4%E5%8A%B4%E6%84%9F%E8%AC%9D%E3%81%AE%E6%97%A5/,久留米信愛幼稚園  2021/11/23 勤労感謝の日
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-11-23-%e5%8b%a4%e5%8a%b4%e6%84%9f%e8%ac%9d%e3%81%ae%e6%97%a5/,久留米信愛幼稚園  2021/11/23 勤労感謝の日
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-11-29%E3%80%80%E7%A7%8B%E3%81%AE%E5%9C%92%E5%BA%AD/,久留米信愛幼稚園  2021/11/29　秋の園庭
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-11-29%e3%80%80%e7%a7%8b%e3%81%ae%e5%9c%92%e5%ba%ad/,久留米信愛幼稚園  2021/11/29　秋の園庭
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-18%E3%80%80%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%81%8A%E7%A5%9D%E3%81%84%E4%BC%9A/,久留米信愛幼稚園  2021/12/18　クリスマスお祝い会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-18%e3%80%80%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%81%8a%e7%a5%9d%e3%81%84%e4%bc%9a/,久留米信愛幼稚園  2021/12/18　クリスマスお祝い会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-21%E3%80%80%E3%82%82%E3%81%A1%E3%81%A4%E3%81%8D/,久留米信愛幼稚園  2021/12/21　もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-21%e3%80%80%e3%82%82%e3%81%a1%e3%81%a4%e3%81%8d/,久留米信愛幼稚園  2021/12/21　もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-22%E3%80%80%E3%82%82%E3%81%A1%E3%81%A4%E3%81%8D/,久留米信愛幼稚園  2021/12/22　もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-22%e3%80%80%e3%82%82%e3%81%a1%e3%81%a4%e3%81%8d/,久留米信愛幼稚園  2021/12/22　もちつき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-23-%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%82%BB%E3%83%AC%E3%83%A2%E3%83%8B%E3%83%BC/,久留米信愛幼稚園  2021/12/23 クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-12-23-%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%82%bb%e3%83%ac%e3%83%a2%e3%83%8b%e3%83%bc/,久留米信愛幼稚園  2021/12/23 クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-1%E3%80%80%E8%B1%86%E3%81%BE%E3%81%8D/,久留米信愛幼稚園  2021/2/1　豆まき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-1%e3%80%80%e8%b1%86%e3%81%be%e3%81%8d/,久留米信愛幼稚園  2021/2/1　豆まき
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-13-%E4%BD%9C%E5%93%81%E5%B1%95/,久留米信愛幼稚園  2021/2/13 作品展
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-13-%e4%bd%9c%e5%93%81%e5%b1%95/,久留米信愛幼稚園  2021/2/13 作品展
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-24%E3%80%80%E6%98%A5%E4%BC%91%E3%81%BF/,久留米信愛幼稚園  2021/2/24　春休み
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-2-24%e3%80%80%e6%98%a5%e4%bc%91%e3%81%bf/,久留米信愛幼稚園  2021/2/24　春休み
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-3-8%E3%80%80%E3%81%8A%E5%88%A5%E3%82%8C%E4%BC%9A/,久留米信愛幼稚園  2021/3/8　お別れ会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-3-8%e3%80%80%e3%81%8a%e5%88%a5%e3%82%8c%e4%bc%9a/,久留米信愛幼稚園  2021/3/8　お別れ会
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-5-24%E3%80%80%E8%81%96%E6%AF%8D%E7%A5%AD/,久留米信愛幼稚園  2021/5/24　聖母祭
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-5-24%e3%80%80%e8%81%96%e6%af%8d%e7%a5%ad/,久留米信愛幼稚園  2021/5/24　聖母祭
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-21-%E3%83%97%E3%83%BC%E3%83%AB%E9%96%8B%E3%81%8D/,久留米信愛幼稚園  2021/6/21 プール開き
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-21-%e3%83%97%e3%83%bc%e3%83%ab%e9%96%8b%e3%81%8d/,久留米信愛幼稚園  2021/6/21 プール開き
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-28%E3%80%80%E3%81%A8%E3%81%86%E3%82%82%E3%82%8D%E3%81%93%E3%81%97%E5%8F%8E%E7%A9%AB/,久留米信愛幼稚園  2021/6/28　とうもろこし収穫
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-28%e3%80%80%e3%81%a8%e3%81%86%e3%82%82%e3%82%8d%e3%81%93%e3%81%97%e5%8f%8e%e7%a9%ab/,久留米信愛幼稚園  2021/6/28　とうもろこし収穫
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-29%E3%80%80%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%AE%E6%97%A5/,久留米信愛幼稚園  2021/6/29　カレーの日
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-6-29%e3%80%80%e3%82%ab%e3%83%ac%e3%83%bc%e3%81%ae%e6%97%a5/,久留米信愛幼稚園  2021/6/29　カレーの日
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-17-%E5%A4%8F%E7%A5%AD%E3%82%8A/,久留米信愛幼稚園  2021/7/17 夏祭り
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-17-%e5%a4%8f%e7%a5%ad%e3%82%8a/,久留米信愛幼稚園  2021/7/17 夏祭り
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-26%E3%80%80%E3%82%B5%E3%83%9E%E3%83%BC%E3%82%B9%E3%82%AF%E3%83%BC%E3%83%AB/,久留米信愛幼稚園  2021/7/26　サマースクール
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-26%e3%80%80%e3%82%b5%e3%83%9e%e3%83%bc%e3%82%b9%e3%82%af%e3%83%bc%e3%83%ab/,久留米信愛幼稚園  2021/7/26　サマースクール
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-6%E3%80%80%E4%B8%83%E5%A4%95%E6%BA%96%E5%82%99/,久留米信愛幼稚園  2021/7/6　七夕準備
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2021-7-6%e3%80%80%e4%b8%83%e5%a4%95%e6%ba%96%e5%82%99/,久留米信愛幼稚園  2021/7/6　七夕準備
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-16-%E4%BF%A1%E6%84%9B%E3%83%95%E3%82%A7%E3%82%B9%E3%82%BF%EF%BC%88%E9%81%8B%E5%8B%95%E4%BC%9A%EF%BC%89/,久留米信愛幼稚園  2022/10/16 信愛フェスタ（運動会）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-16-%e4%bf%a1%e6%84%9b%e3%83%95%e3%82%a7%e3%82%b9%e3%82%bf%ef%bc%88%e9%81%8b%e5%8b%95%e4%bc%9a%ef%bc%89/,久留米信愛幼稚園  2022/10/16 信愛フェスタ（運動会）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-21%E3%80%80%E9%81%BF%E9%9B%A3%E8%A8%93%E7%B7%B4%E3%83%BB%E9%98%B2%E7%81%BD%E4%BD%93%E9%A8%93/,久留米信愛幼稚園  2022/10/21　避難訓練・防災体験
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-21%e3%80%80%e9%81%bf%e9%9b%a3%e8%a8%93%e7%b7%b4%e3%83%bb%e9%98%b2%e7%81%bd%e4%bd%93%e9%a8%93/,久留米信愛幼稚園  2022/10/21　避難訓練・防災体験
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-27%E3%80%80%E3%83%AD%E3%82%B6%E3%83%AA%E3%82%AA%E8%A1%8C%E5%88%97/,久留米信愛幼稚園  2022/10/27　ロザリオ行列
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-27%e3%80%80%e3%83%ad%e3%82%b6%e3%83%aa%e3%82%aa%e8%a1%8c%e5%88%97/,久留米信愛幼稚園  2022/10/27　ロザリオ行列
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-28%E3%81%8C%E3%82%93%E3%81%B0%E3%82%8A%E9%81%A0%E8%B6%B3%E5%B9%B4%E4%B8%AD%E3%83%BB%E5%B9%B4%E5%B0%91%E7%B7%A8/,久留米信愛幼稚園  2022/10/28がんばり遠足年中・年少編
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-28%E9%A0%91%E5%BC%B5%E3%82%8A%E9%81%A0%E8%B6%B3%E3%80%80%E5%B9%B4%E5%B0%91%E3%81%95%E3%82%93/,久留米信愛幼稚園  2022/10/28頑張り遠足　年少さん
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-28%e3%81%8c%e3%82%93%e3%81%b0%e3%82%8a%e9%81%a0%e8%b6%b3%e5%b9%b4%e4%b8%ad%e3%83%bb%e5%b9%b4%e5%b0%91%e7%b7%a8/,久留米信愛幼稚園  2022/10/28がんばり遠足年中・年少編
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-28%e9%a0%91%e5%bc%b5%e3%82%8a%e9%81%a0%e8%b6%b3%e3%80%80%e5%b9%b4%e5%b0%91%e3%81%95%e3%82%93/,久留米信愛幼稚園  2022/10/28頑張り遠足　年少さん
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-10-28頑張り遠足　年少さん/,久留米信愛幼稚園  2022/10/28頑張り遠足　年少さん
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-11-11%E3%80%80%E4%B8%83%E4%BA%94%E4%B8%89/,久留米信愛幼稚園  2022/11/11　七五三
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-11-11%e3%80%80%e4%b8%83%e4%ba%94%e4%b8%89/,久留米信愛幼稚園  2022/11/11　七五三
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-11-4%E3%80%80%E3%81%84%E3%82%82%E3%81%BB%E3%82%8A/,久留米信愛幼稚園  2022/11/4　いもほり
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-11-4%e3%80%80%e3%81%84%e3%82%82%e3%81%bb%e3%82%8a/,久留米信愛幼稚園  2022/11/4　いもほり
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-17%E3%80%80%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%81%8A%E7%A5%9D%E3%81%84%E4%BC%9A%EF%BC%88%E7%99%BA%E8%A1%A8%E4%BC%9A%EF%BC%89/,久留米信愛幼稚園  2022/12/17　クリスマスお祝い会（発表会）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-17%e3%80%80%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%81%8a%e7%a5%9d%e3%81%84%e4%bc%9a%ef%bc%88%e7%99%ba%e8%a1%a8%e4%bc%9a%ef%bc%89/,久留米信愛幼稚園  2022/12/17　クリスマスお祝い会（発表会）
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-20%E3%80%80%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%82%BB%E3%83%AC%E3%83%A2%E3%83%8B%E3%83%BC/,久留米信愛幼稚園  2022/12/20　クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-20%e3%80%80%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%82%bb%e3%83%ac%e3%83%a2%e3%83%8b%e3%83%bc/,久留米信愛幼稚園  2022/12/20　クリスマスセレモニー
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-6%E3%80%80%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%9E%E3%82%B9%E3%81%8A%E7%A5%9D%E3%81%84%E4%BC%9A%E7%B7%B4%E7%BF%92%E9%A2%A8%E6%99%AF/,久留米信愛幼稚園  2022/12/6　クリスマスお祝い会練習風景
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-12-6%e3%80%80%e3%82%af%e3%83%aa%e3%82%b9%e3%83%9e%e3%82%b9%e3%81%8a%e7%a5%9d%e3%81%84%e4%bc%9a%e7%b7%b4%e7%bf%92%e9%a2%a8%e6%99%af/,久留米信愛幼稚園  2022/12/6　クリスマスお祝い会練習風景
,,,https://www.kurume-shinai.ac.jp/yochien/eventgrallery/2022-2-1%E3%80%80%E9%AC%BC%E3%81%AE%E3%81%8A%E9%9D%A2/,久留米信愛幼稚園  2022/2/1　鬼のお面
